Id,Prediction
10880,4.070495
206396,4.070495
227636,4.070495
78499,5.0
149620,4.070495
64299,4.070495
131535,4.070495
278631,4.070495
121737,4.070495
7692,4.070495
48985,5.0
225136,4.0
88368,4.070495
100854,4.0
97454,4.070495
244757,4.070495
259724,4.070495
153371,4.070495
117671,3.0
25511,4.070495
53045,4.070495
46931,4.070495
12417,4.070495
214757,4.070495
255031,4.070495
194456,4.070495
301577,4.833333333333333
38213,3.857142857142857
210287,4.070495
80892,3.1
259527,4.070495
164961,4.070495
136167,4.070495
266847,4.070495
75126,4.461538461538462
162107,4.070495
44564,4.070495
287615,4.070495
156446,4.070495
129065,4.0
300791,4.0
24715,4.070495
189992,4.6
86159,2.0
207263,4.070495
122977,4.070495
193157,4.070495
52920,4.125
18042,4.070495
166379,4.070495
139083,4.070495
81798,4.070495
191304,3.0
272333,4.070495
78908,3.857142857142857
153151,4.0
206542,4.070495
73137,2.0
288753,5.0
219859,4.070495
142131,4.070495
301138,5.0
187164,5.0
242811,5.0
257262,4.070495
154276,4.070495
299416,4.070495
205871,3.4285714285714284
107704,4.070495
115667,4.070495
125822,4.070495
80773,4.070495
61406,4.070495
60772,4.070495
297324,3.6666666666666665
103042,3.0
279324,4.070495
188241,5.0
284123,4.070495
178613,3.5
128923,4.070495
96219,4.070495
90425,4.070495
217283,3.6
115737,4.070495
128515,4.070495
252389,4.070495
302115,5.0
115862,4.070495
101910,5.0
288377,4.070495
233915,4.0
58954,4.0
130282,4.070495
191101,4.070495
48473,4.070495
286558,3.5
264594,4.070495
157447,5.0
39343,4.070495
55025,4.070495
155641,4.070495
141372,4.5
72344,5.0
253124,4.070495
166994,4.0
264606,4.75
277111,4.070495
180617,3.5
299874,4.070495
285326,4.0
112361,4.070495
202035,4.070495
134215,4.070495
178316,4.5
132253,4.070495
222934,5.0
95935,4.0
139390,4.070495
29760,4.070495
34988,4.070495
46459,4.070495
38546,4.070495
262330,4.070495
89906,4.070495
34282,4.070495
252725,4.070495
65498,4.070495
73320,4.555555555555555
48776,4.070495
286276,4.070495
171222,4.0
253504,4.070495
36777,4.070495
28644,5.0
207765,4.070495
219259,4.070495
207331,4.070495
23105,4.070495
127516,3.6666666666666665
269407,4.0
217119,4.666666666666667
228194,4.333333333333333
95183,5.0
197032,5.0
251835,3.5
74618,4.5
248710,4.070495
16118,4.070495
293544,2.5
123237,4.070495
299310,4.070495
48773,5.0
91418,4.070495
202501,4.070495
11567,4.070495
272860,4.070495
217083,4.070495
30020,4.070495
267732,4.070495
213742,4.0
144798,4.070495
216953,4.070495
196382,4.070495
245420,4.070495
70618,5.0
8895,4.070495
86703,4.070495
272689,4.070495
200123,4.070495
253007,4.0
149967,4.070495
266176,4.6
263047,4.070495
177955,5.0
210189,3.0
125,4.070495
270232,4.070495
83749,4.070495
55214,4.070495
216996,4.070495
154242,4.070495
107308,4.070495
128763,4.5
227052,4.070495
262523,4.070495
17525,4.333333333333333
92931,4.070495
207225,4.070495
289580,4.070495
76208,4.070495
186119,4.070495
234614,4.070495
219076,5.0
32091,4.070495
98838,4.070495
224658,4.070495
166754,4.070495
177935,3.0
90148,4.070495
219808,4.070495
153250,4.070495
17961,4.070495
72386,5.0
209556,4.070495
299952,4.070495
201781,4.070495
71493,4.070495
105390,3.857142857142857
133906,4.070495
156247,4.0
92687,4.070495
73070,4.070495
13401,4.5
84739,4.070495
237412,4.070495
10106,4.070495
119675,4.070495
111359,4.070495
279934,4.070495
44780,4.070495
192031,4.070495
152826,4.070495
274802,4.070495
139898,5.0
211720,4.0
8619,4.0
237442,3.0
617,4.0
264442,4.070495
198551,4.070495
28249,3.5
93707,4.0
150414,4.0
261388,4.070495
293830,4.070495
72621,4.070495
130579,4.070495
132502,3.125
178869,4.070495
94233,3.0
262232,4.25
103824,4.070495
124250,4.5
105285,4.070495
9731,4.070495
227124,4.070495
16725,4.070495
54227,4.070495
139886,4.631578947368421
210623,4.333333333333333
205956,3.6666666666666665
4397,4.0
224531,4.0
92522,4.070495
203976,4.070495
182840,4.070495
237287,4.070495
30927,4.070495
69744,4.0
268219,4.070495
210510,4.070495
181582,4.070495
21799,4.070495
23987,5.0
271964,4.070495
213008,4.070495
281609,4.070495
55708,3.5
219809,3.5
258466,4.070495
284020,4.070495
1738,4.070495
241358,4.070495
42236,4.4
282325,4.070495
15207,4.285714285714286
294309,4.070495
79041,4.070495
34903,4.070495
71750,5.0
116108,4.070495
151213,4.8125
273241,4.070495
245163,4.714285714285714
300758,4.070495
174644,4.070495
55952,4.0
301071,4.070495
287766,4.070495
171752,4.070495
208728,4.070495
34990,4.070495
108178,4.070495
48618,4.070495
44745,4.6
112911,4.070495
18628,4.4
32613,4.070495
276111,4.0
28699,4.070495
289962,4.070495
233877,4.070495
281822,4.070495
131136,3.0
292957,4.6
257416,4.070495
210392,4.166666666666667
253610,4.070495
160578,4.070495
31290,4.070495
295463,4.070495
213936,2.5
112017,4.070495
6787,3.0
229214,4.070495
158371,4.070495
135188,4.070495
76286,4.070495
81857,3.0
282734,3.0
119168,4.070495
272945,4.070495
265589,4.0
166882,3.0
298521,4.070495
83391,4.070495
184946,4.0
20692,4.070495
182418,4.070495
120691,4.070495
192346,4.070495
104127,4.0
151874,4.070495
29918,4.0
269234,4.070495
73256,4.070495
270165,4.070495
61071,4.070495
148398,4.333333333333333
131888,4.070495
14982,5.0
165192,4.0
160655,4.070495
211267,4.5
172245,4.75
277215,3.0
43491,4.070495
277704,4.070495
81538,4.070495
122480,4.070495
249866,4.070495
125989,4.0
87957,4.070495
200122,5.0
10466,3.5
144911,3.5714285714285716
58719,3.5
180783,4.070495
259499,4.070495
247151,4.070495
91274,4.070495
10500,3.0
236825,4.070495
216397,4.333333333333333
104968,4.070495
261150,5.0
237887,3.8333333333333335
72776,4.070495
45060,2.0
185512,4.070495
216492,4.070495
57749,4.070495
212003,4.070495
274017,4.724137931034483
91004,4.070495
284236,5.0
199170,3.0
88272,4.0
227396,4.070495
42843,4.070495
147087,4.2
177819,4.070495
18915,4.0
68146,4.070495
156499,4.070495
92341,4.070495
68081,4.070495
104585,4.070495
131289,4.070495
248687,4.070495
99432,3.0
122496,4.070495
246609,4.070495
69192,4.070495
103311,4.333333333333333
281125,5.0
189259,4.0
123749,4.070495
175485,4.070495
83234,4.070495
119310,4.070495
51728,4.070495
150834,4.583333333333333
95997,4.070495
268091,4.070495
64436,4.070495
199680,4.070495
99006,4.070495
135287,4.070495
295678,4.070495
207861,4.070495
66287,4.070495
199313,4.070495
187502,4.070495
201322,4.25
214592,4.070495
101920,4.75
84596,4.070495
15539,4.070495
157276,4.0
205017,5.0
173897,4.5
26145,4.070495
223223,4.0
5904,4.070495
272788,4.0
32329,4.070495
125663,4.070495
193132,4.070495
193229,4.070495
12226,4.070495
85570,4.070495
36265,4.070495
93927,4.070495
132955,4.070495
233682,5.0
222597,4.070495
180973,4.333333333333333
5893,5.0
5535,4.0
126259,4.0
134686,4.070495
261816,4.070495
77993,5.0
128908,4.070495
273460,4.070495
164543,4.857142857142857
224163,4.070495
17514,4.5
24868,4.070495
175882,4.070495
255799,4.070495
179355,4.070495
2781,4.070495
76597,4.070495
275641,3.0
69687,4.070495
165889,4.070495
154133,4.070495
101699,4.428571428571429
39679,4.070495
285045,4.070495
167916,4.070495
45290,4.0
62904,4.070495
39488,4.75
253623,4.0
266620,4.070495
105061,3.0
178459,4.070495
156606,4.070495
23229,5.0
265861,4.333333333333333
141070,4.070495
184645,4.070495
276922,4.070495
213702,4.070495
251829,4.070495
104847,4.070495
163501,4.070495
136569,4.070495
173384,4.070495
119124,4.070495
252958,4.070495
224246,4.070495
253528,3.0
69928,4.070495
39454,4.070495
37522,4.070495
55838,4.070495
200992,4.070495
66749,4.070495
201976,4.070495
61252,4.070495
34710,4.625
285160,4.070495
280338,4.85
240263,4.070495
147780,4.5
24456,4.384615384615385
69712,4.070495
65919,4.070495
151667,4.070495
25415,4.070495
225904,4.070495
47131,4.070495
179052,4.070495
18008,4.070495
288705,4.070495
88256,3.5
169087,3.1666666666666665
188484,4.070495
229819,4.070495
170175,5.0
282912,4.0
77816,4.0
248036,4.070495
117248,4.070495
127339,3.0
201338,4.5
243335,4.070495
180745,4.070495
191172,4.833333333333333
131517,4.070495
221263,4.070495
74186,4.070495
89605,4.070495
85430,4.070495
254580,4.070495
230595,5.0
87497,4.5
189758,4.070495
65555,4.070495
60872,4.0
202449,4.0
289028,4.070495
6412,3.5
152925,4.333333333333333
109784,4.0
50119,4.070495
250282,4.070495
226362,4.0
104661,4.5
232561,4.070495
40840,4.070495
127614,4.2
98141,4.666666666666667
255746,4.070495
117788,4.070495
61368,4.070495
112389,4.285714285714286
70488,4.070495
55388,5.0
27032,4.070495
39631,4.6
220397,4.070495
190130,4.070495
279807,4.070495
283775,4.070495
208330,4.5625
177900,4.070495
113477,4.070495
160245,4.070495
137519,5.0
166985,5.0
51472,4.070495
177942,4.070495
76341,5.0
231893,4.070495
237215,4.222222222222222
7005,4.070495
295774,4.070495
297105,5.0
129309,4.070495
299651,3.0
74179,4.0
53548,4.070495
53626,3.6666666666666665
207636,4.8
13959,4.070495
3089,4.070495
2755,4.070495
7220,3.0
290385,4.0
185768,5.0
134594,4.070495
91259,4.070495
106366,4.070495
155441,4.0
244959,4.070495
265190,4.0
141139,4.070495
252285,4.070495
57951,4.070495
37369,4.070495
176710,4.070495
68621,4.070495
194677,4.070495
83079,4.070495
185272,4.070495
37705,4.070495
51307,4.070495
69043,4.070495
121774,4.070495
3571,4.6
28497,4.070495
32112,4.5
77603,4.070495
154271,4.070495
99069,4.070495
32952,4.070495
56445,4.070495
167090,4.0
148787,4.070495
32312,3.0
144355,4.070495
51108,4.070495
289195,5.0
82300,4.070495
68316,4.070495
274660,4.070495
25899,3.0
71292,3.75
131450,5.0
270275,4.070495
296389,4.070495
215954,4.0
265911,4.070495
240869,4.070495
156193,4.75
9404,4.070495
95873,4.070495
273162,4.070495
109790,4.070495
207157,4.070495
139196,4.070495
213580,4.070495
147420,5.0
49679,5.0
290879,5.0
263656,4.070495
2569,4.070495
85984,4.0
51376,3.0
93566,4.070495
275076,4.666666666666667
264631,4.0
23227,4.0
99036,4.070495
74649,4.070495
109104,4.070495
32587,4.070495
294607,4.070495
87331,4.070495
218568,4.070495
275991,4.070495
95776,4.070495
113627,4.070495
28534,4.070495
266119,4.070495
107106,4.070495
243759,4.070495
100101,4.070495
261935,4.25
4886,4.070495
253160,4.0
24815,4.070495
72974,4.2
138580,4.111111111111111
100988,4.070495
68573,4.070495
56625,4.070495
201977,4.070495
10907,4.070495
132951,4.070495
17057,5.0
224409,5.0
108154,4.070495
268425,4.0
172328,4.0
70771,4.070495
111851,4.070495
24989,4.070495
204543,4.070495
269010,4.070495
296654,4.070495
236327,4.070495
126211,4.070495
149103,4.070495
186765,4.070495
128682,4.070495
251807,3.5714285714285716
175137,4.070495
111535,4.070495
203820,4.070495
159363,4.0
140379,4.0
165906,4.4
208721,3.0
46186,4.070495
206810,4.0
143480,4.070495
169391,4.070495
29899,4.070495
62344,4.070495
277445,3.0
79983,4.070495
254722,4.070495
51435,4.0
229950,3.6666666666666665
298076,4.070495
178481,4.070495
42744,3.5
289799,4.070495
194165,4.070495
214764,4.070495
128575,4.070495
225650,4.070495
154556,2.5
65284,4.070495
191008,4.0
214232,4.070495
298179,4.070495
166930,4.070495
39211,4.070495
236482,4.070495
284008,4.070495
182989,4.070495
183018,4.070495
161822,2.8
14173,4.070495
224987,4.070495
267518,4.070495
111787,4.070495
52037,3.0
53543,4.070495
273641,4.070495
194004,4.070495
181904,4.070495
64646,5.0
52677,5.0
80112,4.333333333333333
184492,4.070495
79285,4.070495
282386,4.070495
56692,4.222222222222222
21768,5.0
159052,4.0
7145,4.070495
117988,4.070495
168826,4.785714285714286
93775,4.070495
85856,4.070495
86967,4.888888888888889
250674,4.070495
61040,5.0
120199,4.0
82970,4.070495
284537,4.070495
22794,4.070495
161993,4.0
127948,4.070495
68713,5.0
165262,4.070495
194509,4.070495
129368,4.070495
115954,5.0
27886,4.070495
130791,4.070495
15735,4.070495
281961,4.0
13346,4.0
61808,4.070495
44118,4.070495
293727,4.070495
124375,4.070495
108804,4.070495
219357,4.0
300604,4.070495
235195,4.070495
203559,4.070495
78805,4.070495
213765,4.070495
169385,4.0
169251,4.070495
135910,4.070495
268054,4.25
123611,4.0
209002,4.070495
274082,4.070495
165137,4.070495
85198,4.070495
265481,4.070495
221583,4.070495
300097,4.333333333333333
247853,4.070495
39418,4.333333333333333
141032,4.070495
139775,4.070495
41816,4.070495
223334,4.070495
124204,5.0
122448,4.5
520,4.070495
258656,4.070495
205614,4.070495
201066,3.0
201382,4.070495
176414,4.0
118549,3.0
300303,4.070495
121045,4.070495
29130,4.070495
230669,4.070495
229561,4.0
251580,3.5714285714285716
251143,4.0
135029,4.070495
271566,4.070495
289308,4.070495
163770,4.333333333333333
143569,4.070495
54183,4.333333333333333
233432,4.070495
60418,4.070495
34912,4.070495
101059,4.070495
214333,5.0
21298,4.070495
123505,4.070495
271777,4.5
141214,2.0
296446,4.070495
194874,4.070495
33674,4.070495
257725,4.070495
89239,4.070495
53276,4.070495
209291,4.070495
120874,4.070495
22401,4.75
81473,3.75
106279,4.070495
85370,4.070495
107016,4.5
179362,4.0
242046,5.0
103640,4.070495
148111,4.070495
52222,4.070495
170219,4.070495
276030,4.070495
167362,4.428571428571429
256599,5.0
168194,4.070495
111339,4.070495
146705,4.070495
17754,4.070495
237603,4.070495
285629,4.070495
65251,4.070495
212164,4.070495
222254,4.5
114998,4.070495
277459,4.070495
35666,4.070495
44235,4.070495
144218,4.070495
22043,4.0
193784,3.0
188778,4.070495
838,4.070495
123171,4.070495
245608,4.070495
178056,4.070495
6342,4.070495
2290,4.0
201791,4.070495
280483,4.070495
251774,5.0
164686,4.070495
278882,4.070495
47866,4.070495
92546,5.0
1465,3.5
18214,4.070495
155825,4.070495
74010,4.070495
85513,4.070495
302182,4.0
124850,4.070495
75422,2.5
148231,4.428571428571429
200732,4.070495
87189,4.6
59221,4.070495
251530,4.0
292958,4.070495
20474,4.070495
85728,3.3529411764705883
50325,4.070495
143964,4.070495
123496,4.0
207618,4.070495
132540,4.070495
40693,3.5
227387,4.070495
259351,4.0
253656,4.070495
265074,4.070495
60815,4.070495
149940,4.070495
104330,4.070495
283001,4.070495
183035,4.070495
86945,4.070495
52393,4.070495
177724,4.75
173335,4.070495
2989,3.7142857142857144
65316,4.070495
4328,4.070495
287359,4.070495
170827,4.070495
91643,3.0
249387,4.070495
47236,4.070495
90313,4.070495
212433,4.5
267397,4.070495
9077,5.0
3966,4.070495
176520,4.583333333333333
249314,4.070495
109450,4.230769230769231
92309,4.070495
59305,4.0
6661,5.0
176402,4.070495
7672,4.070495
185760,4.0
123219,3.3333333333333335
77944,4.070495
259450,3.5
183906,4.070495
177170,4.070495
48793,4.070495
162490,4.070495
301761,4.0
230247,4.25
235159,4.070495
31079,4.070495
2890,5.0
124007,3.75
69521,4.070495
196230,4.070495
81299,4.0
161945,4.070495
189339,5.0
184565,4.070495
819,4.070495
181754,4.070495
44535,4.070495
19057,4.070495
40937,4.888888888888889
2648,4.070495
35715,4.070495
224046,4.070495
67995,4.070495
17854,4.070495
256033,4.070495
44282,3.625
233097,4.0
9797,4.070495
178375,4.070495
226554,4.070495
2410,4.070495
47748,4.75
242776,4.4
297460,4.070495
70474,4.070495
33974,5.0
134343,4.070495
153446,4.070495
289752,4.070495
285448,4.070495
2592,4.070495
189087,4.070495
67928,4.070495
154465,4.070495
37987,4.070495
35296,3.5
85269,4.070495
47867,4.070495
221692,4.070495
42177,4.0
89706,4.333333333333333
289636,4.0
94729,4.070495
197225,4.070495
96889,4.070495
144064,4.070495
274595,4.070495
113427,4.070495
29895,4.070495
2179,3.5
258433,4.2
254703,4.070495
294109,4.070495
256561,4.070495
161737,4.0
275259,4.070495
203482,4.070495
210467,4.070495
160946,4.6
94749,4.070495
71211,4.070495
115360,4.070495
279121,4.070495
90286,4.070495
112298,4.070495
127051,4.070495
187694,4.070495
274749,4.070495
257710,4.070495
231552,4.070495
188044,4.070495
255403,4.070495
183420,4.070495
260843,4.070495
57452,5.0
270998,4.070495
260260,5.0
53780,3.0
103985,4.070495
155734,4.070495
302200,4.070495
246382,5.0
166257,4.0
106351,4.070495
195231,4.0
91088,4.070495
290157,4.070495
133725,4.333333333333333
30754,4.070495
88197,3.5
224063,4.070495
199534,3.6458333333333335
104656,3.0
129164,3.5
165442,4.070495
65334,4.070495
45249,4.0
210102,4.070495
9767,4.070495
197462,4.070495
227448,4.0
152990,4.070495
157482,4.0
227375,4.070495
101089,4.0
202915,4.070495
29955,4.070495
282506,4.0
48123,4.0
136054,4.070495
184027,4.070495
232945,4.070495
